city,start_date,end_date,total_price,daily_price,vehicle_class,company_name
Las Vegas,2023-04-24,2023-05-11,3030.00,178.24,Motorhome Compact Plus C21,Cruise
Las Vegas,2023-04-24,2023-05-11,3052.00,179.53,A FAMILY 31-34,El Monte
Las Vegas,2023-04-24,2023-05-11,3053.00,179.59,Motorhome Compact Plus C21,Cruise
Las Vegas,2023-04-24,2023-05-11,3079.00,181.12,Motorhome C19,Cruise
Las Vegas,2023-04-24,2023-05-11,3082.00,181.29,Motorhome Compact Plus C21,Cruise
Las Vegas,2023-04-24,2023-05-11,3101.00,182.41,Motorhome C19,Cruise
Las Vegas,2023-04-24,2023-05-11,3130.00,184.12,Motorhome C19,Cruise
Las Vegas,2023-04-24,2023-05-11,3190.00,187.65,C SMALL 21-23,El Monte
Las Vegas,2023-04-24,2023-05-11,3190.00,187.65,C MEDIUM 24-26,El Monte
Las Vegas,2023-04-24,2023-05-11,3190.00,187.65,C LAGE 27-29,El Monte
Las Vegas,2023-04-24,2023-05-11,3253.00,191.35,C FAMILY 30-32,El Monte
Las Vegas,2023-04-24,2023-05-11,3257.00,191.59,Motorhome Standard C25,Cruise
Las Vegas,2023-04-24,2023-05-11,3385.00,199.12,Motorhome Compact Plus C21,Cruise
Las Vegas,2023-04-24,2023-05-11,3399.00,199.94,A FAMILY 31-34,El Monte
Las Vegas,2023-04-24,2023-05-11,3426.00,201.53,C LAGE 27-29,Mighty
Las Vegas,2023-04-24,2023-05-11,3433.00,201.94,Motorhome C19,Cruise
Las Vegas,2023-04-24,2023-05-11,3615.00,212.65,C MEDIUM 24-26,Mighty
Las Vegas,2023-04-24,2023-05-11,3615.00,212.65,C SMALL 21-23,El Monte
Las Vegas,2023-04-24,2023-05-11,3615.00,212.65,C MEDIUM 24-26,El Monte
Las Vegas,2023-04-24,2023-05-11,3615.00,212.65,C LAGE 27-29,El Monte
Las Vegas,2023-04-24,2023-05-11,3638.00,214.00,Run of Fleet 20-29ft 2+2,Britz
Las Vegas,2023-04-24,2023-05-11,3658.00,215.18,Motorhome Compact Plus C21,Cruise
Las Vegas,2023-04-24,2023-05-11,3707.00,218.06,Motorhome C19,Cruise
Las Vegas,2023-04-24,2023-05-11,3984.00,234.35,C FAMILY 30-32,El Monte
Las Vegas,2023-04-24,2023-05-11,4130.00,242.94,A FAMILY 31-34,El Monte
Las Vegas,2023-04-24,2023-05-11,4323.00,254.29,Motorhome C25,Road Bear
Las Vegas,2023-04-24,2023-05-11,4340.00,255.29,Campervan B21,Road Bear
Las Vegas,2023-04-24,2023-05-11,4409.00,259.35,C FAMILY 30-32,El Monte
Las Vegas,2023-04-24,2023-05-11,4511.00,265.35,Motorhome C28,Road Bear
Las Vegas,2023-04-24,2023-05-11,4555.00,267.94,A FAMILY 31-34,El Monte
Las Vegas,2023-04-24,2023-05-11,4569.00,268.76,Motorhome A32,Road Bear
Las Vegas,2023-04-24,2023-05-11,4716.00,277.41,Motorhome C31,Road Bear
Las Vegas,2023-04-24,2023-05-11,6405.00,376.76,Motorhome A32,Road Bear
