city,start_date,end_date,total_price,daily_price,vehicle_class,company_name
Toronto,2023-09-05,2023-09-21,4116.00,257.25,Motorhome Compact Plus C21,Cruise
Toronto,2023-09-05,2023-09-21,4186.00,261.63,Motorhome C-Large M25S,Four Seasons
Toronto,2023-09-05,2023-09-21,4365.00,272.81,Truck Camper Slide-out TCB,Fraserway
Toronto,2023-09-05,2023-09-21,4527.00,282.94,Motorhome C-Medium MH22,Fraserway
Toronto,2023-09-05,2023-09-21,4593.00,287.06,Motorhome C-XLarge M31S,Four Seasons
Toronto,2023-09-05,2023-09-21,4764.00,297.75,Motorhome C-Large Slide-out M25S,Fraserway
Toronto,2023-09-05,2023-09-21,5204.00,325.25,Motorhome C-XLarge Slide-out M31S,Fraserway
Toronto,2023-09-05,2023-09-21,7085.00,442.81,Motorhome C-Small MH19,Fraserway
Toronto,2023-09-05,2023-09-21,7481.00,467.56,Motorhome C-Medium MH22,Fraserway
Toronto,2023-09-05,2023-09-21,7668.00,479.25,Motorhome C-Large Slide-out M25S,Fraserway
Toronto,2023-09-05,2023-09-21,7866.00,491.63,Motorhome C-Small MH19,Fraserway
Toronto,2023-09-05,2023-09-21,8108.00,506.75,Motorhome C-XLarge Slide-out M31S,Fraserway
Toronto,2023-09-05,2023-09-21,8262.00,516.38,Motorhome C-Medium MH22,Fraserway
Toronto,2023-09-05,2023-09-21,8449.00,528.06,Motorhome C-Large Slide-out M25S,Fraserway
Toronto,2023-09-05,2023-09-21,8889.00,555.56,Motorhome C-XLarge Slide-out M31S,Fraserway
