city,start_date,end_date,total_price,daily_price,vehicle_class,company_name
San Francisco,2023-12-18,2024-01-04,2436.00,143.29,Motorhome C19,Cruise
San Francisco,2023-12-18,2024-01-04,2436.00,143.29,Motorhome Standard C25,Cruise
San Francisco,2023-12-18,2024-01-04,2477.00,145.71,C MEDIUM 24-26,El Monte
San Francisco,2023-12-18,2024-01-04,2499.00,147.00,Motorhome C28,Road Bear
San Francisco,2023-12-18,2024-01-04,2522.00,148.35,Motorhome Compact Plus C21,Cruise
San Francisco,2023-12-18,2024-01-04,2522.00,148.35,Motorhome Large C30,Cruise
San Francisco,2023-12-18,2024-01-04,2589.00,152.29,C LAGE 27-29,El Monte
San Francisco,2023-12-18,2024-01-04,2619.00,154.06,C FAMILY 30-32,El Monte
San Francisco,2023-12-18,2024-01-04,2659.00,156.41,A FAMILY 31-34,El Monte
San Francisco,2023-12-18,2024-01-04,2663.00,156.65,Motorhome C19,Cruise
San Francisco,2023-12-18,2024-01-04,2663.00,156.65,Motorhome Standard C25,Cruise
San Francisco,2023-12-18,2024-01-04,2742.00,161.29,Motorhome C31,Road Bear
San Francisco,2023-12-18,2024-01-04,2754.00,162.00,Motorhome Compact Plus C21,Cruise
San Francisco,2023-12-18,2024-01-04,2754.00,162.00,Motorhome Large C30,Cruise
San Francisco,2023-12-18,2024-01-04,2786.00,163.88,C MEDIUM 24-26,Mighty
San Francisco,2023-12-18,2024-01-04,2844.00,167.29,C SMALL 21-23,El Monte
San Francisco,2023-12-18,2024-01-04,2847.00,167.47,C LAGE 27-29,Mighty
San Francisco,2023-12-18,2024-01-04,2902.00,170.71,C MEDIUM 24-26,El Monte
San Francisco,2023-12-18,2024-01-04,3006.00,176.82,A FAMILY 31-34,El Monte
San Francisco,2023-12-18,2024-01-04,3014.00,177.29,C LAGE 27-29,El Monte
San Francisco,2023-12-18,2024-01-04,3350.00,197.06,C FAMILY 30-32,El Monte
San Francisco,2023-12-18,2024-01-04,3451.00,203.00,Run of Fleet 20-29ft 2+2,Britz
San Francisco,2023-12-18,2024-01-04,3737.00,219.82,A FAMILY 31-34,El Monte
San Francisco,2023-12-18,2024-01-04,3775.00,222.06,C FAMILY 30-32,El Monte
San Francisco,2023-12-18,2024-01-04,4109.00,241.71,Motorhome C25,Road Bear
San Francisco,2023-12-18,2024-01-04,4131.00,243.00,Campervan B21,Road Bear
San Francisco,2023-12-18,2024-01-04,4162.00,244.82,A FAMILY 31-34,El Monte
San Francisco,2023-12-18,2024-01-04,4335.00,255.00,Motorhome C28,Road Bear
San Francisco,2023-12-18,2024-01-04,4341.00,255.35,Motorhome A32,Road Bear
San Francisco,2023-12-18,2024-01-04,4578.00,269.29,Motorhome C31,Road Bear
San Francisco,2023-12-18,2024-01-04,6177.00,363.35,Motorhome A32,Road Bear
