city,start_date,end_date,total_price,daily_price,vehicle_class,company_name
Orlando,2023-06-26,2023-07-13,3746.00,220.35,C SMALL 21-23,El Monte
Orlando,2023-06-26,2023-07-13,3747.00,220.41,Motorhome Compact Plus C21,Cruise
Orlando,2023-06-26,2023-07-13,3751.00,220.65,C MEDIUM 24-26,El Monte
Orlando,2023-06-26,2023-07-13,3776.00,222.12,Motorhome Compact Plus C21,Cruise
Orlando,2023-06-26,2023-07-13,3780.00,222.35,Motorhome Standard C25,Cruise
Orlando,2023-06-26,2023-07-13,3792.00,223.06,C LAGE 27-29,El Monte
Orlando,2023-06-26,2023-07-13,3968.00,233.41,Motorhome Large C30,Cruise
Orlando,2023-06-26,2023-07-13,3972.00,233.65,Motorhome C19,Cruise
Orlando,2023-06-26,2023-07-13,4000.00,235.29,C LAGE 27-29,Mighty
Orlando,2023-06-26,2023-07-13,4067.00,239.24,A FAMILY 31-34,El Monte
Orlando,2023-06-26,2023-07-13,4071.00,239.47,Motorhome Standard C25,Cruise
Orlando,2023-06-26,2023-07-13,4079.00,239.94,Motorhome Compact Plus C21,Cruise
Orlando,2023-06-26,2023-07-13,4129.00,242.88,C MEDIUM 24-26,Mighty
Orlando,2023-06-26,2023-07-13,4148.00,244.00,Run of Fleet 20-29ft 2+2,Britz
Orlando,2023-06-26,2023-07-13,4171.00,245.35,C SMALL 21-23,El Monte
Orlando,2023-06-26,2023-07-13,4176.00,245.65,C MEDIUM 24-26,El Monte
Orlando,2023-06-26,2023-07-13,4217.00,248.06,C LAGE 27-29,El Monte
Orlando,2023-06-26,2023-07-13,4244.00,249.65,C FAMILY 30-32,El Monte
Orlando,2023-06-26,2023-07-13,4272.00,251.29,Motorhome C19,Cruise
Orlando,2023-06-26,2023-07-13,4384.00,257.88,Motorhome Compact Plus C21,Cruise
Orlando,2023-06-26,2023-07-13,4669.00,274.65,C FAMILY 30-32,El Monte
Orlando,2023-06-26,2023-07-13,4798.00,282.24,A FAMILY 31-34,El Monte
Orlando,2023-06-26,2023-07-13,4845.00,285.00,Motorhome C25,Road Bear
Orlando,2023-06-26,2023-07-13,4896.00,288.00,Campervan B21,Road Bear
Orlando,2023-06-26,2023-07-13,5219.00,307.00,Motorhome C28,Road Bear
Orlando,2023-06-26,2023-07-13,5223.00,307.24,A FAMILY 31-34,El Monte
Orlando,2023-06-26,2023-07-13,5474.00,322.00,Motorhome A32,Road Bear
Orlando,2023-06-26,2023-07-13,5576.00,328.00,Motorhome C31,Road Bear
Orlando,2023-06-26,2023-07-13,7310.00,430.00,Motorhome A32,Road Bear
