city,start_date,end_date,total_price,daily_price,vehicle_class,company_name
Orlando,2023-12-04,2023-12-21,2917.00,171.59,Motorhome Standard C25,Cruise
Orlando,2023-12-04,2023-12-21,2962.00,174.24,Motorhome Large C30,Cruise
Orlando,2023-12-04,2023-12-21,2975.00,175.00,Motorhome C19,Cruise
Orlando,2023-12-04,2023-12-21,2987.00,175.71,Motorhome Large C30,Cruise
Orlando,2023-12-04,2023-12-21,3000.00,176.47,Motorhome C19,Cruise
Orlando,2023-12-04,2023-12-21,3016.00,177.41,Motorhome Large C30,Cruise
Orlando,2023-12-04,2023-12-21,3028.00,178.12,Motorhome C19,Cruise
Orlando,2023-12-04,2023-12-21,3111.00,183.00,C FAMILY 30-32,El Monte
Orlando,2023-12-04,2023-12-21,3190.00,187.65,Motorhome Compact Plus C21,Cruise
Orlando,2023-12-04,2023-12-21,3220.00,189.41,Motorhome Standard C25,Cruise
Orlando,2023-12-04,2023-12-21,3298.00,194.00,A FAMILY 31-34,El Monte
Orlando,2023-12-04,2023-12-21,3319.00,195.24,Motorhome Large C30,Cruise
Orlando,2023-12-04,2023-12-21,3331.00,195.94,C SMALL 21-23,El Monte
Orlando,2023-12-04,2023-12-21,3331.00,195.94,C MEDIUM 24-26,El Monte
Orlando,2023-12-04,2023-12-21,3331.00,195.94,Motorhome C19,Cruise
Orlando,2023-12-04,2023-12-21,3429.00,201.71,C LAGE 27-29,El Monte
Orlando,2023-12-04,2023-12-21,3453.00,203.12,Motorhome Compact Plus C21,Cruise
Orlando,2023-12-04,2023-12-21,3457.00,203.35,C FAMILY 30-32,El Monte
Orlando,2023-12-04,2023-12-21,3485.00,205.00,Motorhome Standard C25,Cruise
Orlando,2023-12-04,2023-12-21,3588.00,211.06,Motorhome Large C30,Cruise
Orlando,2023-12-04,2023-12-21,3601.00,211.82,Motorhome C19,Cruise
Orlando,2023-12-04,2023-12-21,3638.00,214.00,Run of Fleet 20-29ft 2+2,Britz
Orlando,2023-12-04,2023-12-21,3645.00,214.41,A FAMILY 31-34,El Monte
Orlando,2023-12-04,2023-12-21,3715.00,218.53,C MEDIUM 24-26,Mighty
Orlando,2023-12-04,2023-12-21,3715.00,218.53,C LAGE 27-29,Mighty
Orlando,2023-12-04,2023-12-21,3756.00,220.94,C SMALL 21-23,El Monte
Orlando,2023-12-04,2023-12-21,3756.00,220.94,C MEDIUM 24-26,El Monte
Orlando,2023-12-04,2023-12-21,3854.00,226.71,C LAGE 27-29,El Monte
Orlando,2023-12-04,2023-12-21,4188.00,246.35,C FAMILY 30-32,El Monte
Orlando,2023-12-04,2023-12-21,4293.00,252.53,Motorhome C25,Road Bear
Orlando,2023-12-04,2023-12-21,4310.00,253.53,Campervan B21,Road Bear
Orlando,2023-12-04,2023-12-21,4376.00,257.41,A FAMILY 31-34,El Monte
Orlando,2023-12-04,2023-12-21,4492.00,264.24,Motorhome C28,Road Bear
Orlando,2023-12-04,2023-12-21,4593.00,270.18,Motorhome A32,Road Bear
Orlando,2023-12-04,2023-12-21,4613.00,271.35,C FAMILY 30-32,El Monte
Orlando,2023-12-04,2023-12-21,4708.00,276.94,Motorhome C31,Road Bear
Orlando,2023-12-04,2023-12-21,4801.00,282.41,A FAMILY 31-34,El Monte
Orlando,2023-12-04,2023-12-21,6412.00,377.18,Motorhome A32,Road Bear
