city,start_date,end_date,total_price,daily_price,vehicle_class,company_name
Orlando,2023-06-12,2023-06-29,3201.00,188.29,A FAMILY 31-34,El Monte
Orlando,2023-06-12,2023-06-29,3207.00,188.65,C LAGE 27-29,El Monte
Orlando,2023-06-12,2023-06-29,3345.00,196.76,Motorhome Large C30,Cruise
Orlando,2023-06-12,2023-06-29,3424.00,201.41,Motorhome Compact Plus C21,Cruise
Orlando,2023-06-12,2023-06-29,3431.00,201.82,Motorhome Standard C25,Cruise
Orlando,2023-06-12,2023-06-29,3437.00,202.18,Motorhome Compact Plus C21,Cruise
Orlando,2023-06-12,2023-06-29,3444.00,202.59,C LAGE 27-29,Mighty
Orlando,2023-06-12,2023-06-29,3466.00,203.88,Motorhome Compact Plus C21,Cruise
Orlando,2023-06-12,2023-06-29,3548.00,208.71,A FAMILY 31-34,El Monte
Orlando,2023-06-12,2023-06-29,3579.00,210.53,Motorhome C19,Cruise
Orlando,2023-06-12,2023-06-29,3589.00,211.12,Motorhome C19,Cruise
Orlando,2023-06-12,2023-06-29,3618.00,212.82,Motorhome C19,Cruise
Orlando,2023-06-12,2023-06-29,3626.00,213.29,C MEDIUM 24-26,Mighty
Orlando,2023-06-12,2023-06-29,3626.00,213.29,C SMALL 21-23,El Monte
Orlando,2023-06-12,2023-06-29,3626.00,213.29,C MEDIUM 24-26,El Monte
Orlando,2023-06-12,2023-06-29,3632.00,213.65,C LAGE 27-29,El Monte
Orlando,2023-06-12,2023-06-29,3706.00,218.00,C FAMILY 30-32,El Monte
Orlando,2023-06-12,2023-06-29,3740.00,220.00,Run of Fleet 20-29ft 2+2,Britz
Orlando,2023-06-12,2023-06-29,3769.00,221.71,Motorhome Compact Plus C21,Cruise
Orlando,2023-06-12,2023-06-29,3921.00,230.65,Motorhome C19,Cruise
Orlando,2023-06-12,2023-06-29,4060.00,238.82,Motorhome Compact Plus C21,Cruise
Orlando,2023-06-12,2023-06-29,4131.00,243.00,C FAMILY 30-32,El Monte
Orlando,2023-06-12,2023-06-29,4219.00,248.18,Motorhome C19,Cruise
Orlando,2023-06-12,2023-06-29,4279.00,251.71,A FAMILY 31-34,El Monte
Orlando,2023-06-12,2023-06-29,4416.00,259.76,Motorhome C25,Road Bear
Orlando,2023-06-12,2023-06-29,4441.00,261.24,Campervan B21,Road Bear
Orlando,2023-06-12,2023-06-29,4673.00,274.88,Motorhome C28,Road Bear
Orlando,2023-06-12,2023-06-29,4704.00,276.71,A FAMILY 31-34,El Monte
Orlando,2023-06-12,2023-06-29,4837.00,284.53,Motorhome A32,Road Bear
Orlando,2023-06-12,2023-06-29,4939.00,290.53,Motorhome C31,Road Bear
Orlando,2023-06-12,2023-06-29,6673.00,392.53,Motorhome A32,Road Bear
