city,start_date,end_date,total_price,daily_price,vehicle_class,company_name
Calgary,2023-10-30,2023-11-16,4809.00,282.88,Deluxe Van Camper,Canadream
Calgary,2023-10-30,2023-11-16,4815.00,283.24,Saver 4,Canadream
Calgary,2023-10-30,2023-11-16,4815.00,283.24,Saver 4,Canadream
Calgary,2023-10-30,2023-11-16,4815.00,283.24,Saver 4,Canadream
Calgary,2023-10-30,2023-11-16,4828.00,284.00,Super Van Camper,Canadream
Calgary,2023-10-30,2023-11-16,4828.00,284.00,Super Van Camper,Canadream
Calgary,2023-10-30,2023-11-16,4828.00,284.00,Super Van Camper,Canadream
Calgary,2023-10-30,2023-11-16,4841.00,284.76,Saver 6,Canadream
Calgary,2023-10-30,2023-11-16,4841.00,284.76,Saver 6,Canadream
Calgary,2023-10-30,2023-11-16,4841.00,284.76,Saver 6,Canadream
Calgary,2023-10-30,2023-11-16,4853.00,285.47,Midi Motorhome,Canadream
Calgary,2023-10-30,2023-11-16,4853.00,285.47,Midi Motorhome,Canadream
Calgary,2023-10-30,2023-11-16,4853.00,285.47,Midi Motorhome,Canadream
Calgary,2023-10-30,2023-11-16,4923.00,289.59,Maxi Plus Motorhome,Canadream
Calgary,2023-10-30,2023-11-16,4923.00,289.59,Maxi Plus Motorhome,Canadream
Calgary,2023-10-30,2023-11-16,4923.00,289.59,Maxi Plus Motorhome,Canadream
Calgary,2023-10-30,2023-11-16,7008.00,412.24,Maxi Truck Camper,Canadream
Calgary,2023-10-30,2023-11-16,7008.00,412.24,Maxi Truck Camper,Canadream
Calgary,2023-10-30,2023-11-16,7008.00,412.24,Maxi Truck Camper,Canadream
Calgary,2023-10-30,2023-11-16,15151.00,891.24,Motorhome C-Small MH19,Four Seasons
Calgary,2023-10-30,2023-11-16,15153.00,891.35,Run of Fleet,Four Seasons
Calgary,2023-10-30,2023-11-16,15161.00,891.82,Van Conversion,Four Seasons
Calgary,2023-10-30,2023-11-16,15163.00,891.94,Motorhome C-Medium MH22,Four Seasons
Calgary,2023-10-30,2023-11-16,15177.00,892.76,Motorhome C-Large M25S,Four Seasons
Calgary,2023-10-30,2023-11-16,15207.00,894.53,Motorhome C-XLarge M31S,Four Seasons
Calgary,2023-10-30,2023-11-16,15255.00,897.35,Motorhome C-Small MH19,Four Seasons
Calgary,2023-10-30,2023-11-16,15257.00,897.47,Run of Fleet,Four Seasons
Calgary,2023-10-30,2023-11-16,15265.00,897.94,Van Conversion,Four Seasons
Calgary,2023-10-30,2023-11-16,15267.00,898.06,Motorhome C-Medium MH22,Four Seasons
Calgary,2023-10-30,2023-11-16,15281.00,898.88,Motorhome C-Large M25S,Four Seasons
Calgary,2023-10-30,2023-11-16,15311.00,900.65,Motorhome C-XLarge M31S,Four Seasons
