city,start_date,end_date,total_price,daily_price,vehicle_class,company_name
Calgary,2023-05-29,2023-06-15,2275.00,142.19,Motorhome Large C30,Cruise
Calgary,2023-05-29,2023-06-15,2286.00,142.88,Motorhome C-XLarge Slide-out M31S,Fraserway
Calgary,2023-05-29,2023-06-15,2290.00,143.13,Motorhome Large C30,Cruise
Calgary,2023-05-29,2023-06-15,2299.00,143.69,Motorhome Compact Plus C21,Cruise
Calgary,2023-05-29,2023-06-15,2326.00,145.38,Motorhome Compact Plus C21,Cruise
Calgary,2023-05-29,2023-06-15,2339.00,146.19,Motorhome Compact Plus C21,Cruise
Calgary,2023-05-29,2023-06-15,2386.00,149.13,Motorhome C-Large M25S,Four Seasons
Calgary,2023-05-29,2023-06-15,2413.00,150.81,Motorhome Standard C25,Cruise
Calgary,2023-05-29,2023-06-15,2436.00,152.25,Motorhome Standard C25,Cruise
Calgary,2023-05-29,2023-06-15,2478.00,154.88,Motorhome C-XLarge M31S,Four Seasons
Calgary,2023-05-29,2023-06-15,2484.00,155.25,Motorhome C-Small MH19,Fraserway
Calgary,2023-05-29,2023-06-15,2494.00,155.88,Motorhome C-Small MH19,Four Seasons
Calgary,2023-05-29,2023-06-15,2521.00,157.56,Van Conversion,Four Seasons
Calgary,2023-05-29,2023-06-15,2547.00,159.19,Run of Fleet,Four Seasons
Calgary,2023-05-29,2023-06-15,2565.00,160.31,Motorhome Compact Plus C21,Cruise
Calgary,2023-05-29,2023-06-15,2595.00,162.19,Motorhome Compact Plus C21,Cruise
Calgary,2023-05-29,2023-06-15,2622.00,163.88,Motorhome C-Medium MH22,Fraserway
Calgary,2023-05-29,2023-06-15,2655.00,165.94,Motorhome C-Medium MH22,Four Seasons
Calgary,2023-05-29,2023-06-15,2750.00,171.88,Motorhome C-Large Slide-out M25S,Fraserway
Calgary,2023-05-29,2023-06-15,2808.00,175.50,Motorhome C-Large M25S,Four Seasons
Calgary,2023-05-29,2023-06-15,2842.00,177.63,Motorhome C-XLarge Slide-out M31S,Fraserway
Calgary,2023-05-29,2023-06-15,2858.00,178.63,Motorhome C-Small MH19,Fraserway
Calgary,2023-05-29,2023-06-15,2894.00,180.88,Van Conversion,Fraserway
Calgary,2023-05-29,2023-06-15,2923.00,182.69,Motorhome C-XLarge M31S,Four Seasons
Calgary,2023-05-29,2023-06-15,2958.00,184.88,Truck Camper TC,Fraserway
Calgary,2023-05-29,2023-06-15,3051.00,190.69,Motorhome C-Medium MH22,Fraserway
Calgary,2023-05-29,2023-06-15,3147.00,196.69,Truck Camper Slide-out TCB,Fraserway
Calgary,2023-05-29,2023-06-15,3163.00,197.69,A30ft Motorhome behindertengerecht,Fraserway
Calgary,2023-05-29,2023-06-15,3211.00,200.69,Motorhome C-Large Slide-out M25S,Fraserway
Calgary,2023-05-29,2023-06-15,3342.00,208.88,Motorhome C-XLarge Slide-out M31S,Fraserway
Calgary,2023-05-29,2023-06-15,4219.00,263.69,A30ft Motorhome behindertengerecht,Fraserway
