city,start_date,end_date,total_price,daily_price,vehicle_class,company_name
Vancouver,2023-07-17,2023-08-03,4422.00,260.12,Deluxe Van Camper,Canadream
Vancouver,2023-07-17,2023-08-03,4422.00,260.12,Deluxe Van Camper,Canadream
Vancouver,2023-07-17,2023-08-03,4454.00,262.00,Motorhome C-Large Slide-out M25S,Fraserway
Vancouver,2023-07-17,2023-08-03,4480.00,263.53,Motorhome C19,Cruise
Vancouver,2023-07-17,2023-08-03,4482.00,263.65,Motorhome Standard C25,Cruise
Vancouver,2023-07-17,2023-08-03,4528.00,266.35,Motorhome Compact Plus C21,Cruise
Vancouver,2023-07-17,2023-08-03,4556.00,268.00,Van Conversion,Fraserway
Vancouver,2023-07-17,2023-08-03,4605.00,270.88,Motorhome C19,Cruise
Vancouver,2023-07-17,2023-08-03,4641.00,273.00,Motorhome Large C30,Cruise
Vancouver,2023-07-17,2023-08-03,4641.00,273.00,Motorhome C-Medium MH22,Four Seasons
Vancouver,2023-07-17,2023-08-03,4652.00,273.65,Saver 4,Canadream
Vancouver,2023-07-17,2023-08-03,4652.00,273.65,Saver 4,Canadream
Vancouver,2023-07-17,2023-08-03,4652.00,273.65,Motorhome Compact Plus C21,Cruise
Vancouver,2023-07-17,2023-08-03,4658.00,274.00,Motorhome C-Small MH19,Fraserway
Vancouver,2023-07-17,2023-08-03,4658.00,274.00,Truck Camper TC,Fraserway
Vancouver,2023-07-17,2023-08-03,4670.00,274.71,Motorhome Large C30,Cruise
Vancouver,2023-07-17,2023-08-03,4713.00,277.24,Super Van Camper,Canadream
Vancouver,2023-07-17,2023-08-03,4713.00,277.24,Super Van Camper,Canadream
Vancouver,2023-07-17,2023-08-03,4743.00,279.00,Motorhome C-XLarge M31S,Four Seasons
Vancouver,2023-07-17,2023-08-03,4840.00,284.71,Motorhome Standard C25,Cruise
Vancouver,2023-07-17,2023-08-03,4869.00,286.41,Motorhome Standard C25,Cruise
Vancouver,2023-07-17,2023-08-03,4876.00,286.82,Motorhome C19,Cruise
Vancouver,2023-07-17,2023-08-03,4925.00,289.71,Motorhome Compact Plus C21,Cruise
Vancouver,2023-07-17,2023-08-03,4981.00,293.00,Truck Camper Slide-out TCB,Fraserway
Vancouver,2023-07-17,2023-08-03,4981.00,293.00,Motorhome C-Large M25S,Four Seasons
Vancouver,2023-07-17,2023-08-03,4994.00,293.76,Motorhome Standard C25,Cruise
Vancouver,2023-07-17,2023-08-03,5108.00,300.47,Motorhome Standard C25,Cruise
Vancouver,2023-07-17,2023-08-03,5187.00,305.12,Saver 6,Canadream
Vancouver,2023-07-17,2023-08-03,5187.00,305.12,Saver 6,Canadream
Vancouver,2023-07-17,2023-08-03,5208.00,306.35,Motorhome Large C30,Cruise
Vancouver,2023-07-17,2023-08-03,5236.00,308.00,Motorhome C-XLarge Slide-out M31S,Fraserway
Vancouver,2023-07-17,2023-08-03,5270.00,310.00,Motorhome C-Medium MH22,Fraserway
Vancouver,2023-07-17,2023-08-03,5340.00,314.12,Midi Motorhome,Canadream
Vancouver,2023-07-17,2023-08-03,5340.00,314.12,Midi Motorhome,Canadream
Vancouver,2023-07-17,2023-08-03,5402.00,317.76,Motorhome Standard C25,Cruise
Vancouver,2023-07-17,2023-08-03,5550.00,326.47,Motorhome Large C30,Cruise
Vancouver,2023-07-17,2023-08-03,5579.00,328.18,Motorhome Large C30,Cruise
Vancouver,2023-07-17,2023-08-03,5644.00,332.00,Motorhome C-Large Slide-out M25S,Fraserway
Vancouver,2023-07-17,2023-08-03,5661.00,333.00,Maxi Motorhome,Canadream
Vancouver,2023-07-17,2023-08-03,5661.00,333.00,Maxi Motorhome,Canadream
Vancouver,2023-07-17,2023-08-03,5678.00,334.00,Motorhome C-XLarge M31S,Four Seasons
Vancouver,2023-07-17,2023-08-03,5720.00,336.47,Motorhome Large C30,Cruise
Vancouver,2023-07-17,2023-08-03,5818.00,342.24,Motorhome Large C30,Cruise
Vancouver,2023-07-17,2023-08-03,6145.00,361.47,Motorhome Large C30,Cruise
Vancouver,2023-07-17,2023-08-03,6289.00,369.94,Maxi Plus Motorhome,Canadream
Vancouver,2023-07-17,2023-08-03,6289.00,369.94,Maxi Plus Motorhome,Canadream
Vancouver,2023-07-17,2023-08-03,6426.00,378.00,Motorhome C-XLarge Slide-out M31S,Fraserway
Vancouver,2023-07-17,2023-08-03,6681.00,393.00,A30ft Motorhome behindertengerecht,Fraserway
Vancouver,2023-07-17,2023-08-03,7871.00,463.00,A30ft Motorhome behindertengerecht,Fraserway
