city,start_date,end_date,total_price,daily_price,vehicle_class,company_name
Vancouver,2023-05-01,2023-05-18,2331.00,137.12,Motorhome Standard C25,Cruise
Vancouver,2023-05-01,2023-05-18,2406.00,141.53,Motorhome Compact Plus C21,Cruise
Vancouver,2023-05-01,2023-05-18,2406.00,141.53,Motorhome Large C30,Cruise
Vancouver,2023-05-01,2023-05-18,2431.00,143.00,Motorhome C-Large M25S,Four Seasons
Vancouver,2023-05-01,2023-05-18,2499.00,147.00,Motorhome C-XLarge M31S,Four Seasons
Vancouver,2023-05-01,2023-05-18,2533.00,149.00,Motorhome C-Small MH19,Four Seasons
Vancouver,2023-05-01,2023-05-18,2567.00,151.00,Motorhome C-Small MH19,Fraserway
Vancouver,2023-05-01,2023-05-18,2567.00,151.00,Run of Fleet,Four Seasons
Vancouver,2023-05-01,2023-05-18,2584.00,152.00,Van Conversion,Four Seasons
Vancouver,2023-05-01,2023-05-18,2669.00,157.00,Motorhome C-Medium MH22,Four Seasons
Vancouver,2023-05-01,2023-05-18,2686.00,158.00,Motorhome C-Medium MH22,Fraserway
Vancouver,2023-05-01,2023-05-18,2822.00,166.00,Motorhome C-Large Slide-out M25S,Fraserway
Vancouver,2023-05-01,2023-05-18,2839.00,167.00,Motorhome C-Large M25S,Four Seasons
Vancouver,2023-05-01,2023-05-18,2890.00,170.00,Motorhome C-XLarge Slide-out M31S,Fraserway
Vancouver,2023-05-01,2023-05-18,2924.00,172.00,Motorhome C-Small MH19,Fraserway
Vancouver,2023-05-01,2023-05-18,2924.00,172.00,Motorhome C-XLarge M31S,Four Seasons
Vancouver,2023-05-01,2023-05-18,2992.00,176.00,Van Conversion,Fraserway
Vancouver,2023-05-01,2023-05-18,3060.00,180.00,Truck Camper TC,Fraserway
Vancouver,2023-05-01,2023-05-18,3077.00,181.00,Motorhome C-Medium MH22,Fraserway
Vancouver,2023-05-01,2023-05-18,3094.00,182.00,A30ft Motorhome behindertengerecht,Fraserway
Vancouver,2023-05-01,2023-05-18,3179.00,187.00,Truck Camper Slide-out TCB,Fraserway
Vancouver,2023-05-01,2023-05-18,3264.00,192.00,Motorhome C-Large Slide-out M25S,Fraserway
Vancouver,2023-05-01,2023-05-18,3366.00,198.00,Motorhome C-XLarge Slide-out M31S,Fraserway
Vancouver,2023-05-01,2023-05-18,4284.00,252.00,A30ft Motorhome behindertengerecht,Fraserway
