city,start_date,end_date,total_price,daily_price,vehicle_class,company_name
Vancouver,2023-05-15,2023-06-01,1892.00,111.29,Maxi Motorhome,Canadream
Vancouver,2023-05-15,2023-06-01,1904.00,112.00,Motorhome C-Large M25S,Four Seasons
Vancouver,2023-05-15,2023-06-01,1964.00,115.53,Maxi Plus Motorhome,Canadream
Vancouver,2023-05-15,2023-06-01,1964.00,115.53,Maxi Plus Motorhome,Canadream
Vancouver,2023-05-15,2023-06-01,1989.00,117.00,Truck Camper Slide-out TCB,Fraserway
Vancouver,2023-05-15,2023-06-01,1989.00,117.00,Motorhome C-XLarge M31S,Four Seasons
Vancouver,2023-05-15,2023-06-01,1991.00,117.12,Motorhome Large C30,Cruise
Vancouver,2023-05-15,2023-06-01,2020.00,118.82,Motorhome Large C30,Cruise
Vancouver,2023-05-15,2023-06-01,2033.00,119.59,Motorhome Compact Plus C21,Cruise
Vancouver,2023-05-15,2023-06-01,2074.00,122.00,Motorhome C-Large Slide-out M25S,Fraserway
Vancouver,2023-05-15,2023-06-01,2078.00,122.24,Motorhome Large C30,Cruise
Vancouver,2023-05-15,2023-06-01,2101.00,123.59,Motorhome C19,Cruise
Vancouver,2023-05-15,2023-06-01,2119.00,124.65,Motorhome Standard C25,Cruise
Vancouver,2023-05-15,2023-06-01,2130.00,125.29,Motorhome C19,Cruise
Vancouver,2023-05-15,2023-06-01,2148.00,126.35,Motorhome Standard C25,Cruise
Vancouver,2023-05-15,2023-06-01,2176.00,128.00,Motorhome C-XLarge Slide-out M31S,Fraserway
Vancouver,2023-05-15,2023-06-01,2209.00,129.94,Motorhome Standard C25,Cruise
Vancouver,2023-05-15,2023-06-01,2210.00,130.00,Motorhome C-Small MH19,Four Seasons
Vancouver,2023-05-15,2023-06-01,2227.00,131.00,Run of Fleet,Four Seasons
Vancouver,2023-05-15,2023-06-01,2244.00,132.00,Van Conversion,Four Seasons
Vancouver,2023-05-15,2023-06-01,2259.00,132.88,Motorhome Large C30,Cruise
Vancouver,2023-05-15,2023-06-01,2312.00,136.00,Motorhome C-Medium MH22,Four Seasons
Vancouver,2023-05-15,2023-06-01,2387.00,140.41,Motorhome Standard C25,Cruise
Vancouver,2023-05-15,2023-06-01,2419.00,142.29,Motorhome Large C30,Cruise
Vancouver,2023-05-15,2023-06-01,2431.00,143.00,Motorhome C-Large M25S,Four Seasons
Vancouver,2023-05-15,2023-06-01,2447.00,143.94,Motorhome Compact Plus C21,Cruise
Vancouver,2023-05-15,2023-06-01,2476.00,145.65,Motorhome Compact Plus C21,Cruise
Vancouver,2023-05-15,2023-06-01,2499.00,147.00,Motorhome C-XLarge M31S,Four Seasons
Vancouver,2023-05-15,2023-06-01,2533.00,149.00,Motorhome C-Small MH19,Four Seasons
Vancouver,2023-05-15,2023-06-01,2545.00,149.71,Motorhome Compact Plus C21,Cruise
Vancouver,2023-05-15,2023-06-01,2553.00,150.18,Motorhome Standard C25,Cruise
Vancouver,2023-05-15,2023-06-01,2567.00,151.00,Motorhome C-Small MH19,Fraserway
Vancouver,2023-05-15,2023-06-01,2567.00,151.00,Run of Fleet,Four Seasons
Vancouver,2023-05-15,2023-06-01,2584.00,152.00,Van Conversion,Four Seasons
Vancouver,2023-05-15,2023-06-01,2609.00,153.47,Motorhome C19,Cruise
Vancouver,2023-05-15,2023-06-01,2669.00,157.00,Motorhome C-Medium MH22,Four Seasons
Vancouver,2023-05-15,2023-06-01,2686.00,158.00,Motorhome C-Medium MH22,Fraserway
Vancouver,2023-05-15,2023-06-01,2715.00,159.71,Motorhome Compact Plus C21,Cruise
Vancouver,2023-05-15,2023-06-01,2822.00,166.00,Motorhome C-Large Slide-out M25S,Fraserway
Vancouver,2023-05-15,2023-06-01,2839.00,167.00,Motorhome C-Large M25S,Four Seasons
Vancouver,2023-05-15,2023-06-01,2890.00,170.00,Motorhome C-XLarge Slide-out M31S,Fraserway
Vancouver,2023-05-15,2023-06-01,2897.00,170.41,Motorhome Compact Plus C21,Cruise
Vancouver,2023-05-15,2023-06-01,2924.00,172.00,Motorhome C-Small MH19,Fraserway
Vancouver,2023-05-15,2023-06-01,2924.00,172.00,Motorhome C-XLarge M31S,Four Seasons
Vancouver,2023-05-15,2023-06-01,2992.00,176.00,Van Conversion,Fraserway
Vancouver,2023-05-15,2023-06-01,3010.00,177.06,Motorhome C19,Cruise
Vancouver,2023-05-15,2023-06-01,3039.00,178.76,Motorhome C19,Cruise
Vancouver,2023-05-15,2023-06-01,3060.00,180.00,Truck Camper TC,Fraserway
Vancouver,2023-05-15,2023-06-01,3077.00,181.00,Motorhome C-Medium MH22,Fraserway
Vancouver,2023-05-15,2023-06-01,3094.00,182.00,A30ft Motorhome behindertengerecht,Fraserway
Vancouver,2023-05-15,2023-06-01,3121.00,183.59,Motorhome C19,Cruise
Vancouver,2023-05-15,2023-06-01,3179.00,187.00,Truck Camper Slide-out TCB,Fraserway
Vancouver,2023-05-15,2023-06-01,3264.00,192.00,Motorhome C-Large Slide-out M25S,Fraserway
Vancouver,2023-05-15,2023-06-01,3278.00,192.82,Motorhome C19,Cruise
Vancouver,2023-05-15,2023-06-01,3366.00,198.00,Motorhome C-XLarge Slide-out M31S,Fraserway
Vancouver,2023-05-15,2023-06-01,3486.00,205.06,Motorhome C19,Cruise
Vancouver,2023-05-15,2023-06-01,4284.00,252.00,A30ft Motorhome behindertengerecht,Fraserway
