city,start_date,end_date,total_price,daily_price,vehicle_class,company_name
Vancouver,2023-10-10,2023-10-26,1800.00,112.50,Midi Motorhome,Canadream
Vancouver,2023-10-10,2023-10-26,1840.00,115.00,Motorhome C-Large M25S,Four Seasons
Vancouver,2023-10-10,2023-10-26,1872.00,117.00,Truck Camper Slide-out TCB,Fraserway
Vancouver,2023-10-10,2023-10-26,1872.00,117.00,Motorhome C-XLarge M31S,Four Seasons
Vancouver,2023-10-10,2023-10-26,1887.00,117.94,Maxi Motorhome,Canadream
Vancouver,2023-10-10,2023-10-26,1887.00,117.94,Maxi Motorhome,Canadream
Vancouver,2023-10-10,2023-10-26,1968.00,123.00,Motorhome C-XLarge M31S,Four Seasons
Vancouver,2023-10-10,2023-10-26,1970.00,123.13,Motorhome C19,Cruise
Vancouver,2023-10-10,2023-10-26,1973.00,123.31,Maxi Plus Motorhome,Canadream
Vancouver,2023-10-10,2023-10-26,1973.00,123.31,Maxi Plus Motorhome,Canadream
Vancouver,2023-10-10,2023-10-26,1997.00,124.81,Motorhome C19,Cruise
Vancouver,2023-10-10,2023-10-26,2030.00,126.88,Motorhome C19,Cruise
Vancouver,2023-10-10,2023-10-26,2032.00,127.00,Motorhome C-Small MH19,Fraserway
Vancouver,2023-10-10,2023-10-26,2038.00,127.38,Motorhome Standard C25,Cruise
Vancouver,2023-10-10,2023-10-26,2048.00,128.00,Motorhome C-XLarge Slide-out M31S,Fraserway
Vancouver,2023-10-10,2023-10-26,2065.00,129.06,Motorhome Standard C25,Cruise
Vancouver,2023-10-10,2023-10-26,2080.00,130.00,Motorhome C-Medium MH22,Fraserway
Vancouver,2023-10-10,2023-10-26,2099.00,131.19,Motorhome Standard C25,Cruise
Vancouver,2023-10-10,2023-10-26,2106.00,131.63,Motorhome Compact Plus C21,Cruise
Vancouver,2023-10-10,2023-10-26,2106.00,131.63,Motorhome Large C30,Cruise
Vancouver,2023-10-10,2023-10-26,2133.00,133.31,Motorhome Compact Plus C21,Cruise
Vancouver,2023-10-10,2023-10-26,2133.00,133.31,Motorhome Large C30,Cruise
Vancouver,2023-10-10,2023-10-26,2144.00,134.00,Motorhome C-Large Slide-out M25S,Fraserway
Vancouver,2023-10-10,2023-10-26,2169.00,135.56,Motorhome Compact Plus C21,Cruise
Vancouver,2023-10-10,2023-10-26,2169.00,135.56,Motorhome Large C30,Cruise
Vancouver,2023-10-10,2023-10-26,2236.00,139.75,Motorhome C19,Cruise
Vancouver,2023-10-10,2023-10-26,2288.00,143.00,Motorhome C-XLarge Slide-out M31S,Fraserway
Vancouver,2023-10-10,2023-10-26,2288.00,143.00,Motorhome C-Small MH19,Four Seasons
Vancouver,2023-10-10,2023-10-26,2304.00,144.00,Motorhome Standard C25,Cruise
Vancouver,2023-10-10,2023-10-26,2304.00,144.00,Run of Fleet,Four Seasons
Vancouver,2023-10-10,2023-10-26,2322.00,145.13,Motorhome C19,Cruise
Vancouver,2023-10-10,2023-10-26,2368.00,148.00,Van Conversion,Four Seasons
Vancouver,2023-10-10,2023-10-26,2372.00,148.25,Motorhome Compact Plus C21,Cruise
Vancouver,2023-10-10,2023-10-26,2372.00,148.25,Motorhome Large C30,Cruise
Vancouver,2023-10-10,2023-10-26,2384.00,149.00,Motorhome C-Medium MH22,Four Seasons
Vancouver,2023-10-10,2023-10-26,2393.00,149.56,Motorhome Standard C25,Cruise
Vancouver,2023-10-10,2023-10-26,2464.00,154.00,Motorhome Compact Plus C21,Cruise
Vancouver,2023-10-10,2023-10-26,2464.00,154.00,Motorhome Large C30,Cruise
Vancouver,2023-10-10,2023-10-26,2496.00,156.00,Motorhome C-Large M25S,Four Seasons
Vancouver,2023-10-10,2023-10-26,2656.00,166.00,Motorhome C-Small MH19,Fraserway
Vancouver,2023-10-10,2023-10-26,2736.00,171.00,Van Conversion,Fraserway
Vancouver,2023-10-10,2023-10-26,2752.00,172.00,Motorhome C-Medium MH22,Fraserway
Vancouver,2023-10-10,2023-10-26,2752.00,172.00,Motorhome C-XLarge M31S,Four Seasons
Vancouver,2023-10-10,2023-10-26,2880.00,180.00,Motorhome C-Large Slide-out M25S,Fraserway
Vancouver,2023-10-10,2023-10-26,2880.00,180.00,Truck Camper TC,Fraserway
Vancouver,2023-10-10,2023-10-26,2992.00,187.00,Truck Camper Slide-out TCB,Fraserway
Vancouver,2023-10-10,2023-10-26,3024.00,189.00,A30ft Motorhome behindertengerecht,Fraserway
Vancouver,2023-10-10,2023-10-26,3168.00,198.00,Motorhome C-XLarge Slide-out M31S,Fraserway
Vancouver,2023-10-10,2023-10-26,4144.00,259.00,A30ft Motorhome behindertengerecht,Fraserway
Vancouver,2023-10-10,2023-10-26,7085.00,442.81,Maxi Truck Camper,Canadream
Vancouver,2023-10-10,2023-10-26,7085.00,442.81,Maxi Truck Camper,Canadream
